,Datetime,Prices
27762,2021-08-01 09:00:00,80.04945623335655
27763,2021-08-01 09:30:00,89.0017820644713
27764,2021-08-01 10:00:00,80.84705254281504
27765,2021-08-01 10:30:00,80.04661770916762
27766,2021-08-01 11:00:00,107.15846952221185
27767,2021-08-01 11:30:00,76.50444164365075
27768,2021-08-01 12:00:00,83.1637035538334
27769,2021-08-01 12:30:00,96.18788004861568
27770,2021-08-01 13:00:00,105.4272593799016
27771,2021-08-01 13:30:00,87.54938038453555
27772,2021-08-01 14:00:00,72.01410223760497
27773,2021-08-01 14:30:00,76.67073377434896
27774,2021-08-01 15:00:00,70.7009290956386
27775,2021-08-01 15:30:00,108.19246392750263
27776,2021-08-01 16:00:00,87.42826083495815
27777,2021-08-01 16:30:00,108.19962532888024
27778,2021-08-01 17:00:00,81.12056856234932
27779,2021-08-01 17:30:00,103.25025963668313
27780,2021-08-01 18:00:00,108.29988739876075
27781,2021-08-01 18:30:00,97.33238762960637
27782,2021-08-01 19:00:00,80.84208583643438
27783,2021-08-01 19:30:00,87.76313393788791
27784,2021-08-01 20:00:00,89.02547135924033
27785,2021-08-01 20:30:00,77.46139411455646
27786,2021-08-01 21:00:00,88.39351072418586
27787,2021-08-01 21:30:00,89.9582902762126
27788,2021-08-01 22:00:00,94.52863593945598
27789,2021-08-01 22:30:00,99.90201163414893
27790,2021-08-01 23:00:00,109.28057657395343
27791,2021-08-01 23:30:00,81.28677866856518
27792,2021-08-02 00:00:00,82.84022839700094
27793,2021-08-02 00:30:00,75.7119997682848
27794,2021-08-02 01:00:00,102.38755745645481
27795,2021-08-02 01:30:00,93.42139515950916
27796,2021-08-02 02:00:00,103.43562271151193
27797,2021-08-02 02:30:00,105.67071649317532
27798,2021-08-02 03:00:00,97.7008718777722
27799,2021-08-02 03:30:00,75.49815591945554
27800,2021-08-02 04:00:00,83.20366099352168
27801,2021-08-02 04:30:00,91.56383655742644
27802,2021-08-02 05:00:00,102.94608813762973
27803,2021-08-02 05:30:00,81.8043476333085
27804,2021-08-02 06:00:00,109.3263950536545
27805,2021-08-02 06:30:00,70.07004135028734
27806,2021-08-02 07:00:00,74.95895553120579
27807,2021-08-02 07:30:00,96.1460489046894
27808,2021-08-02 08:00:00,75.83418079119227
27809,2021-08-02 08:30:00,79.47807687817075
27810,2021-08-02 09:00:00,73.72392464368032
27811,2021-08-02 09:30:00,78.1370159446452
27812,2021-08-02 10:00:00,78.61292169622219
27813,2021-08-02 10:30:00,89.6065266915482
27814,2021-08-02 11:00:00,97.70133837619588
27815,2021-08-02 11:30:00,108.74157329128475
27816,2021-08-02 12:00:00,101.21720462982398
27817,2021-08-02 12:30:00,104.1894276321822
27818,2021-08-02 13:00:00,88.25278106749934
27819,2021-08-02 13:30:00,78.4271282184779
27820,2021-08-02 14:00:00,104.42153059346032
27821,2021-08-02 14:30:00,78.18062325453553
27822,2021-08-02 15:00:00,94.90246616663899
27823,2021-08-02 15:30:00,94.1689745120553
27824,2021-08-02 16:00:00,84.8780183554276
27825,2021-08-02 16:30:00,85.95587587158086
27826,2021-08-02 17:00:00,92.94975496529563
27827,2021-08-02 17:30:00,80.12105554753994
27828,2021-08-02 18:00:00,87.02012637862828
27829,2021-08-02 18:30:00,75.68939056602396
27830,2021-08-02 19:00:00,103.44521244439068
27831,2021-08-02 19:30:00,96.32098000033838
27832,2021-08-02 20:00:00,108.95291277474533
27833,2021-08-02 20:30:00,72.88665336008225
27834,2021-08-02 21:00:00,99.01841072540131
27835,2021-08-02 21:30:00,72.5028227627755
27836,2021-08-02 22:00:00,100.38103791170695
27837,2021-08-02 22:30:00,83.87468364661012
27838,2021-08-02 23:00:00,73.7697646256098
27839,2021-08-02 23:30:00,105.5376148519588
27840,2021-08-03 00:00:00,76.98907045888399
27841,2021-08-03 00:30:00,106.16878614736967
27842,2021-08-03 01:00:00,90.63007803783391
27843,2021-08-03 01:30:00,73.4635824111635
27844,2021-08-03 02:00:00,75.30598018031041
27845,2021-08-03 02:30:00,81.9347834746632
27846,2021-08-03 03:00:00,94.03029881228814
27847,2021-08-03 03:30:00,70.41668675714065
27848,2021-08-03 04:00:00,101.7007427184903
27849,2021-08-03 04:30:00,107.7201621403326
27850,2021-08-03 05:00:00,71.43927727646098
27851,2021-08-03 05:30:00,81.44142494737336
27852,2021-08-03 06:00:00,74.68896958225446
27853,2021-08-03 06:30:00,97.72919896196059
27854,2021-08-03 07:00:00,105.01400608786128
27855,2021-08-03 07:30:00,96.4617939953196
27856,2021-08-03 08:00:00,95.75359385272822
27857,2021-08-03 08:30:00,96.36297618495392
27858,2021-08-03 09:00:00,93.96114783331576
27859,2021-08-03 09:30:00,87.19256917512564
27860,2021-08-03 10:00:00,83.2770215837507
27861,2021-08-03 10:30:00,98.3524462009346
27862,2021-08-03 11:00:00,98.7248941052505
27863,2021-08-03 11:30:00,88.85933877403679
27864,2021-08-03 12:00:00,106.20831830007292
27865,2021-08-03 12:30:00,105.41165615136575
27866,2021-08-03 13:00:00,105.0829171144627
27867,2021-08-03 13:30:00,103.52711255522925
27868,2021-08-03 14:00:00,101.88880819360782
27869,2021-08-03 14:30:00,92.04931174707467
27870,2021-08-03 15:00:00,95.94745688005835
27871,2021-08-03 15:30:00,95.97666156883352
27872,2021-08-03 16:00:00,93.69183174395768
27873,2021-08-03 16:30:00,77.11114771049529
27874,2021-08-03 17:00:00,78.73309544570975
27875,2021-08-03 17:30:00,108.35937427342529
27876,2021-08-03 18:00:00,91.95868881591446
27877,2021-08-03 18:30:00,84.79378126337082
27878,2021-08-03 19:00:00,104.52736016987504
27879,2021-08-03 19:30:00,85.65249720558764
27880,2021-08-03 20:00:00,79.54088388498353
27881,2021-08-03 20:30:00,89.47510096309907
27882,2021-08-03 21:00:00,106.35432523373457
27883,2021-08-03 21:30:00,86.98757844383529
27884,2021-08-03 22:00:00,101.33096481989476
27885,2021-08-03 22:30:00,104.2112904464398
27886,2021-08-03 23:00:00,94.44281110907957
27887,2021-08-03 23:30:00,105.38088538969134
27888,2021-08-04 00:00:00,84.18056528047012
27889,2021-08-04 00:30:00,98.65562161990027
27890,2021-08-04 01:00:00,79.15691866586981
27891,2021-08-04 01:30:00,86.45785134859486
27892,2021-08-04 02:00:00,104.68658636589717
27893,2021-08-04 02:30:00,77.39226517417777
27894,2021-08-04 03:00:00,105.70998256911949
27895,2021-08-04 03:30:00,98.11839675123187
27896,2021-08-04 04:00:00,82.63481122564333
27897,2021-08-04 04:30:00,102.56856275030802
27898,2021-08-04 05:00:00,99.34629263645942
27899,2021-08-04 05:30:00,108.98136562753153
27900,2021-08-04 06:00:00,77.08879494652764
27901,2021-08-04 06:30:00,84.65105330281118
27902,2021-08-04 07:00:00,71.43424538769607
27903,2021-08-04 07:30:00,73.13755393406699
27904,2021-08-04 08:00:00,88.45685454952931
27905,2021-08-04 08:30:00,103.2276368333693
27906,2021-08-04 09:00:00,76.42580342615673
27907,2021-08-04 09:30:00,94.86266768511487
27908,2021-08-04 10:00:00,73.63901498052016
27909,2021-08-04 10:30:00,73.03542528355031
27910,2021-08-04 11:00:00,74.92693978409602
27911,2021-08-04 11:30:00,108.75341213075912
27912,2021-08-04 12:00:00,73.8229353892448
27913,2021-08-04 12:30:00,82.50356407722617
27914,2021-08-04 13:00:00,72.81324758103636
27915,2021-08-04 13:30:00,87.18999346234716
27916,2021-08-04 14:00:00,85.95671915931034
27917,2021-08-04 14:30:00,77.3041984904354
27918,2021-08-04 15:00:00,97.20467660772269
27919,2021-08-04 15:30:00,105.75862344502121
27920,2021-08-04 16:00:00,71.09761583166363
27921,2021-08-04 16:30:00,96.29832826271783
27922,2021-08-04 17:00:00,109.7643481019028
27923,2021-08-04 17:30:00,74.01206293559541
27924,2021-08-04 18:00:00,90.49357693968551
27925,2021-08-04 18:30:00,107.71270303469622
27926,2021-08-04 19:00:00,85.93167466310209
27927,2021-08-04 19:30:00,98.842143694856
27928,2021-08-04 20:00:00,76.77406559404496
27929,2021-08-04 20:30:00,84.77899282302943
27930,2021-08-04 21:00:00,73.069670523298
27931,2021-08-04 21:30:00,76.03635474007432
27932,2021-08-04 22:00:00,106.29067630552788
27933,2021-08-04 22:30:00,76.64355996000593
27934,2021-08-04 23:00:00,91.75236564353523
27935,2021-08-04 23:30:00,79.20160106727523
27936,2021-08-05 00:00:00,100.78318780638227
27937,2021-08-05 00:30:00,83.74413925349745
27938,2021-08-05 01:00:00,102.44511548288175
27939,2021-08-05 01:30:00,78.14861872249614
27940,2021-08-05 02:00:00,70.7317843045007
27941,2021-08-05 02:30:00,90.07981203689192
27942,2021-08-05 03:00:00,106.50725829183344
27943,2021-08-05 03:30:00,107.0983273800459
27944,2021-08-05 04:00:00,103.82485203611913
27945,2021-08-05 04:30:00,75.4074173208806
27946,2021-08-05 05:00:00,109.88445976961357
27947,2021-08-05 05:30:00,89.09621040222716
27948,2021-08-05 06:00:00,94.43676193722936
27949,2021-08-05 06:30:00,76.62724592204614
27950,2021-08-05 07:00:00,101.84089765258429
27951,2021-08-05 07:30:00,94.31985856996238
27952,2021-08-05 08:00:00,101.76750339243519
27953,2021-08-05 08:30:00,75.14658845228043
27954,2021-08-05 09:00:00,103.5902246372922
27955,2021-08-05 09:30:00,106.70157105239048
27956,2021-08-05 10:00:00,98.39617090774267
27957,2021-08-05 10:30:00,79.37236354582316
27958,2021-08-05 11:00:00,73.88589191148243
27959,2021-08-05 11:30:00,70.79760307224123
27960,2021-08-05 12:00:00,102.91236413009614
27961,2021-08-05 12:30:00,103.24258472968506
27962,2021-08-05 13:00:00,74.95804959379235
27963,2021-08-05 13:30:00,102.17135279311708
27964,2021-08-05 14:00:00,78.67581646227038
27965,2021-08-05 14:30:00,79.97272297820446
27966,2021-08-05 15:00:00,91.06530958009145
27967,2021-08-05 15:30:00,102.75947222942332
27968,2021-08-05 16:00:00,85.26721587340295
27969,2021-08-05 16:30:00,98.36535520858772
27970,2021-08-05 17:00:00,92.40509133265274
27971,2021-08-05 17:30:00,100.98206246975695
27972,2021-08-05 18:00:00,79.74224401185099
27973,2021-08-05 18:30:00,103.41578788901133
27974,2021-08-05 19:00:00,88.04064149754373
27975,2021-08-05 19:30:00,83.57507700276311
27976,2021-08-05 20:00:00,103.418211395298
27977,2021-08-05 20:30:00,101.57241182055832
27978,2021-08-05 21:00:00,88.79470713835661
27979,2021-08-05 21:30:00,107.8918088515165
27980,2021-08-05 22:00:00,74.35764298905096
27981,2021-08-05 22:30:00,96.26553745272808
27982,2021-08-05 23:00:00,109.46138150014461
27983,2021-08-05 23:30:00,85.76221675148423
27984,2021-08-06 00:00:00,86.38614870487162
27985,2021-08-06 00:30:00,100.63550775177131
27986,2021-08-06 01:00:00,108.62133057773258
27987,2021-08-06 01:30:00,73.69518355417405
27988,2021-08-06 02:00:00,90.12005408359882
27989,2021-08-06 02:30:00,84.36840168459807
27990,2021-08-06 03:00:00,97.24804718765633
27991,2021-08-06 03:30:00,95.96489933632338
27992,2021-08-06 04:00:00,80.87911548924367
27993,2021-08-06 04:30:00,81.30821063866506
27994,2021-08-06 05:00:00,82.6966294909773
27995,2021-08-06 05:30:00,81.95982171432294
27996,2021-08-06 06:00:00,97.27722160612691
27997,2021-08-06 06:30:00,84.29567509406
27998,2021-08-06 07:00:00,101.45716066297894
27999,2021-08-06 07:30:00,76.7547850086464
28000,2021-08-06 08:00:00,85.50132261467292
28001,2021-08-06 08:30:00,97.55005725063992
28002,2021-08-06 09:00:00,81.56790342272268
28003,2021-08-06 09:30:00,84.69342512049549
28004,2021-08-06 10:00:00,77.7833603919579
28005,2021-08-06 10:30:00,103.71228766242623
28006,2021-08-06 11:00:00,85.61492102012691
28007,2021-08-06 11:30:00,107.46958548357486
28008,2021-08-06 12:00:00,107.30558352017691
28009,2021-08-06 12:30:00,72.47606146165914
28010,2021-08-06 13:00:00,105.95167122731687
28011,2021-08-06 13:30:00,102.58948646330404
28012,2021-08-06 14:00:00,96.06555840943744
28013,2021-08-06 14:30:00,109.95979085411292
28014,2021-08-06 15:00:00,86.64176004430908
28015,2021-08-06 15:30:00,102.98978999144964
28016,2021-08-06 16:00:00,71.0148410016241
28017,2021-08-06 16:30:00,101.8473031951356
28018,2021-08-06 17:00:00,85.86734275607061
28019,2021-08-06 17:30:00,100.87246099628298
28020,2021-08-06 18:00:00,72.252151880317
28021,2021-08-06 18:30:00,96.06479837817876
28022,2021-08-06 19:00:00,85.58705971025863
28023,2021-08-06 19:30:00,95.35588713326081
28024,2021-08-06 20:00:00,76.96168289737686
28025,2021-08-06 20:30:00,70.97482889430397
28026,2021-08-06 21:00:00,100.14592358029199
28027,2021-08-06 21:30:00,73.49986954969637
28028,2021-08-06 22:00:00,76.67223957967165
28029,2021-08-06 22:30:00,108.52217781278361
28030,2021-08-06 23:00:00,77.50238797253039
28031,2021-08-06 23:30:00,73.97684085094461
28032,2021-08-07 00:00:00,82.34999009963845
28033,2021-08-07 00:30:00,91.33502141710923
28034,2021-08-07 01:00:00,104.89260148232306
28035,2021-08-07 01:30:00,89.96247210275953
28036,2021-08-07 02:00:00,82.63690619658146
28037,2021-08-07 02:30:00,93.84943446820746
28038,2021-08-07 03:00:00,98.72256966475182
28039,2021-08-07 03:30:00,81.03217714371854
28040,2021-08-07 04:00:00,105.49112015667212
28041,2021-08-07 04:30:00,83.68048630855941
28042,2021-08-07 05:00:00,83.07840448049834
28043,2021-08-07 05:30:00,73.9163425766557
28044,2021-08-07 06:00:00,86.78520607169817
28045,2021-08-07 06:30:00,80.5067549265602
28046,2021-08-07 07:00:00,81.71152996594549
28047,2021-08-07 07:30:00,87.79212049668787
28048,2021-08-07 08:00:00,94.44718940590555
28049,2021-08-07 08:30:00,79.23431616112853
28050,2021-08-07 09:00:00,99.21899038016126
28051,2021-08-07 09:30:00,102.48766549436647
28052,2021-08-07 10:00:00,92.0146976692883
28053,2021-08-07 10:30:00,80.9291405527491
28054,2021-08-07 11:00:00,89.00381683941207
28055,2021-08-07 11:30:00,105.11547439159362
28056,2021-08-07 12:00:00,100.1454630415142
28057,2021-08-07 12:30:00,87.15586988731152
28058,2021-08-07 13:00:00,99.52045893181335
28059,2021-08-07 13:30:00,83.38464355297292
28060,2021-08-07 14:00:00,83.84342227653607
28061,2021-08-07 14:30:00,95.08041080376934
28062,2021-08-07 15:00:00,72.3656587146697
28063,2021-08-07 15:30:00,103.54596524194025
28064,2021-08-07 16:00:00,71.74723891972033
28065,2021-08-07 16:30:00,100.24537693882017
28066,2021-08-07 17:00:00,105.44931972110732
28067,2021-08-07 17:30:00,70.28521193287736
28068,2021-08-07 18:00:00,83.14573275719927
28069,2021-08-07 18:30:00,92.90868883921755
28070,2021-08-07 19:00:00,74.90866285705668
28071,2021-08-07 19:30:00,86.15552089834898
28072,2021-08-07 20:00:00,90.29173667885895
28073,2021-08-07 20:30:00,109.87982497995506
28074,2021-08-07 21:00:00,93.09138030305637
28075,2021-08-07 21:30:00,93.29322258984737
28076,2021-08-07 22:00:00,79.96616527424817
28077,2021-08-07 22:30:00,91.65970925128656
28078,2021-08-07 23:00:00,76.01156810853311
28079,2021-08-07 23:30:00,84.27843480722456
28080,2021-08-08 00:00:00,78.15957952641338
28081,2021-08-08 00:30:00,70.16524449630404
28082,2021-08-08 01:00:00,108.01750810611398
28083,2021-08-08 01:30:00,79.98222475448776
28084,2021-08-08 02:00:00,80.71466497359066
28085,2021-08-08 02:30:00,73.52115905558111
28086,2021-08-08 03:00:00,87.74083625974795
28087,2021-08-08 03:30:00,72.29899813778803
28088,2021-08-08 04:00:00,72.56659276640661
28089,2021-08-08 04:30:00,74.12485153389278
28090,2021-08-08 05:00:00,91.94243613466139
28091,2021-08-08 05:30:00,85.83576954863284
28092,2021-08-08 06:00:00,102.81677026159772
28093,2021-08-08 06:30:00,93.50091070720784
28094,2021-08-08 07:00:00,96.08060757401643
28095,2021-08-08 07:30:00,79.57827647443727
28096,2021-08-08 08:00:00,106.88629310631184
28097,2021-08-08 08:30:00,105.14754022455634
28098,2021-08-08 09:00:00,105.49904920589222
28099,2021-08-08 09:30:00,86.94018111012717
28100,2021-08-08 10:00:00,91.51681263097511
28101,2021-08-08 10:30:00,94.45762370941218
28102,2021-08-08 11:00:00,98.04900927466898
28103,2021-08-08 11:30:00,97.61077268933784
28104,2021-08-08 12:00:00,76.32500979298048
28105,2021-08-08 12:30:00,104.40446029132922
28106,2021-08-08 13:00:00,85.05086655675174
28107,2021-08-08 13:30:00,92.10955001225079
28108,2021-08-08 14:00:00,71.20494940022492
28109,2021-08-08 14:30:00,82.46153552411653
28110,2021-08-08 15:00:00,95.27001480239365
28111,2021-08-08 15:30:00,71.55375189905283
28112,2021-08-08 16:00:00,84.831635033439
28113,2021-08-08 16:30:00,97.77170711534879
28114,2021-08-08 17:00:00,100.53112483866227
28115,2021-08-08 17:30:00,75.74210047171809
28116,2021-08-08 18:00:00,80.25680302391505
28117,2021-08-08 18:30:00,89.44569491575426
28118,2021-08-08 19:00:00,106.20399775108078
28119,2021-08-08 19:30:00,102.8184086405843
28120,2021-08-08 20:00:00,74.37752529351351
28121,2021-08-08 20:30:00,82.02491254167933
28122,2021-08-08 21:00:00,79.41938437357292
28123,2021-08-08 21:30:00,99.90473694797706
28124,2021-08-08 22:00:00,94.01501471465417
28125,2021-08-08 22:30:00,109.80198698739206
28126,2021-08-08 23:00:00,87.62851070852702
28127,2021-08-08 23:30:00,100.90869483727478
28128,2021-08-09 00:00:00,97.73191445338804
28129,2021-08-09 00:30:00,92.6263346695711
28130,2021-08-09 01:00:00,70.1226206671435
28131,2021-08-09 01:30:00,82.5619680302102
28132,2021-08-09 02:00:00,100.88208523136329
28133,2021-08-09 02:30:00,92.74766840958287
28134,2021-08-09 03:00:00,89.8716379656777
28135,2021-08-09 03:30:00,105.34658488697016
28136,2021-08-09 04:00:00,87.8081977491326
28137,2021-08-09 04:30:00,97.8385135768106
28138,2021-08-09 05:00:00,74.9899275127467
28139,2021-08-09 05:30:00,71.13080095636843
28140,2021-08-09 06:00:00,101.52075700061911
28141,2021-08-09 06:30:00,91.6876496599891
28142,2021-08-09 07:00:00,91.54221104221952
28143,2021-08-09 07:30:00,109.98853378504134
28144,2021-08-09 08:00:00,73.9809061458572
28145,2021-08-09 08:30:00,97.87898161980266
28146,2021-08-09 09:00:00,71.75054692007335
28147,2021-08-09 09:30:00,75.58195457527205
28148,2021-08-09 10:00:00,105.55598257047883
28149,2021-08-09 10:30:00,108.843713783771
28150,2021-08-09 11:00:00,79.92133766096498
28151,2021-08-09 11:30:00,70.46451957116572
28152,2021-08-09 12:00:00,97.23923138401
28153,2021-08-09 12:30:00,72.89829264727518
28154,2021-08-09 13:00:00,104.74359679171029
28155,2021-08-09 13:30:00,75.90086359016146
28156,2021-08-09 14:00:00,73.9953495399107
28157,2021-08-09 14:30:00,100.41707352285414
28158,2021-08-09 15:00:00,84.37485576511648
28159,2021-08-09 15:30:00,86.08270037366071
28160,2021-08-09 16:00:00,102.53873683790874
28161,2021-08-09 16:30:00,86.59559487696976
28162,2021-08-09 17:00:00,101.87631131782801
28163,2021-08-09 17:30:00,107.53310215676683
28164,2021-08-09 18:00:00,80.32498817680155
28165,2021-08-09 18:30:00,99.37775008080581
28166,2021-08-09 19:00:00,91.17644410986998
28167,2021-08-09 19:30:00,84.72081173514235
28168,2021-08-09 20:00:00,103.78742857400647
28169,2021-08-09 20:30:00,97.75303811244207
28170,2021-08-09 21:00:00,82.13104732625055
28171,2021-08-09 21:30:00,81.45995502657803
28172,2021-08-09 22:00:00,104.41482195551154
28173,2021-08-09 22:30:00,77.95917199091238
28174,2021-08-09 23:00:00,95.17869551846147
28175,2021-08-09 23:30:00,94.1588113924132
28176,2021-08-10 00:00:00,71.846715065221
28177,2021-08-10 00:30:00,101.1755527136306
28178,2021-08-10 01:00:00,80.83132803703403
28179,2021-08-10 01:30:00,82.20752510846243
28180,2021-08-10 02:00:00,101.9346893070749
28181,2021-08-10 02:30:00,71.07612808469463
28182,2021-08-10 03:00:00,99.4198771026855
28183,2021-08-10 03:30:00,76.18368979886979
28184,2021-08-10 04:00:00,75.30637719890602
28185,2021-08-10 04:30:00,75.07513953013196
28186,2021-08-10 05:00:00,80.28804977049342
28187,2021-08-10 05:30:00,104.58374359847943
28188,2021-08-10 06:00:00,97.57827638594597
28189,2021-08-10 06:30:00,101.6308060489965
28190,2021-08-10 07:00:00,101.45463512192784
28191,2021-08-10 07:30:00,94.06060720026227
28192,2021-08-10 08:00:00,107.40433027664864
28193,2021-08-10 08:30:00,87.9303395842337
28194,2021-08-10 09:00:00,98.381687874452
28195,2021-08-10 09:30:00,93.46102410773764
28196,2021-08-10 10:00:00,91.20102499736954
28197,2021-08-10 10:30:00,73.6855809537926
28198,2021-08-10 11:00:00,104.5186143201732
28199,2021-08-10 11:30:00,82.81354255278023
