,Datetime,Prices
28443,2021-08-15 13:30:00,89.83506712738236
28444,2021-08-15 14:00:00,76.68783617986068
28445,2021-08-15 14:30:00,78.8300129997848
28446,2021-08-15 15:00:00,75.1316633325895
28447,2021-08-15 15:30:00,91.98066850448001
28448,2021-08-15 16:00:00,71.89727107868978
28449,2021-08-15 16:30:00,98.12398185299833
28450,2021-08-15 17:00:00,106.89396424201406
28451,2021-08-15 17:30:00,81.59266591262835
28452,2021-08-15 18:00:00,95.49483851712928
28453,2021-08-15 18:30:00,78.47889576952285
28454,2021-08-15 19:00:00,96.58763732343863
28455,2021-08-15 19:30:00,102.82976314962737
28456,2021-08-15 20:00:00,109.85700672704587
28457,2021-08-15 20:30:00,79.26146842992196
28458,2021-08-15 21:00:00,92.19838223252833
28459,2021-08-15 21:30:00,90.3017726417838
28460,2021-08-15 22:00:00,88.10968733169608
28461,2021-08-15 22:30:00,102.67363107106847
28462,2021-08-15 23:00:00,99.31192897057294
28463,2021-08-15 23:30:00,72.66919232578103
28464,2021-08-16 00:00:00,74.20102070581821
28465,2021-08-16 00:30:00,80.77253682266405
28466,2021-08-16 01:00:00,96.43359198993197
28467,2021-08-16 01:30:00,94.93182687974115
28468,2021-08-16 02:00:00,94.94676329561128
28469,2021-08-16 02:30:00,93.81498968373229
28470,2021-08-16 03:00:00,79.66479829158438
28471,2021-08-16 03:30:00,85.26518607761287
28472,2021-08-16 04:00:00,79.33631406110707
28473,2021-08-16 04:30:00,93.58637112582096
28474,2021-08-16 05:00:00,77.28283309863207
28475,2021-08-16 05:30:00,99.20320885020176
28476,2021-08-16 06:00:00,74.95132969798502
28477,2021-08-16 06:30:00,109.32736965403254
28478,2021-08-16 07:00:00,81.91397196585454
28479,2021-08-16 07:30:00,88.65313631736743
28480,2021-08-16 08:00:00,75.51829914935101
28481,2021-08-16 08:30:00,91.0421944899951
28482,2021-08-16 09:00:00,94.26217767611811
28483,2021-08-16 09:30:00,95.0220401945034
28484,2021-08-16 10:00:00,79.68535948638402
28485,2021-08-16 10:30:00,102.01777310556241
28486,2021-08-16 11:00:00,89.87503909809016
28487,2021-08-16 11:30:00,103.99888703400345
28488,2021-08-16 12:00:00,71.87356768739275
28489,2021-08-16 12:30:00,80.00097184396121
28490,2021-08-16 13:00:00,74.21597553268552
28491,2021-08-16 13:30:00,104.84225183938361
28492,2021-08-16 14:00:00,83.7172713516762
28493,2021-08-16 14:30:00,92.86161877231913
28494,2021-08-16 15:00:00,91.27656532365711
28495,2021-08-16 15:30:00,88.83602878339417
28496,2021-08-16 16:00:00,109.70876215419939
28497,2021-08-16 16:30:00,100.0398490025899
28498,2021-08-16 17:00:00,106.31842245483216
28499,2021-08-16 17:30:00,91.54005264806636
28500,2021-08-16 18:00:00,87.19049499167701
28501,2021-08-16 18:30:00,89.47933569175837
28502,2021-08-16 19:00:00,94.85565635386952
28503,2021-08-16 19:30:00,77.46060242179568
28504,2021-08-16 20:00:00,76.53101004743677
28505,2021-08-16 20:30:00,90.5967114292057
28506,2021-08-16 21:00:00,98.20584451976495
28507,2021-08-16 21:30:00,87.37293177453523
28508,2021-08-16 22:00:00,85.58195274687299
28509,2021-08-16 22:30:00,105.85183648124267
28510,2021-08-16 23:00:00,94.49993627916396
28511,2021-08-16 23:30:00,100.47037731439708
28512,2021-08-17 00:00:00,90.11816417445625
28513,2021-08-17 00:30:00,98.18416684949685
28514,2021-08-17 01:00:00,92.74831529976876
28515,2021-08-17 01:30:00,75.89172968848813
28516,2021-08-17 02:00:00,90.55120270530549
28517,2021-08-17 02:30:00,103.57491136897326
28518,2021-08-17 03:00:00,97.70157619333261
28519,2021-08-17 03:30:00,104.32917733604049
28520,2021-08-17 04:00:00,71.39702730784755
28521,2021-08-17 04:30:00,99.00048889663948
28522,2021-08-17 05:00:00,86.66318746221359
28523,2021-08-17 05:30:00,73.3419452335534
28524,2021-08-17 06:00:00,95.11243012117731
28525,2021-08-17 06:30:00,91.94411918271054
28526,2021-08-17 07:00:00,104.91952649786269
28527,2021-08-17 07:30:00,79.90543970502611
28528,2021-08-17 08:00:00,108.40891518309763
28529,2021-08-17 08:30:00,81.25846464598312
28530,2021-08-17 09:00:00,82.75626753736336
28531,2021-08-17 09:30:00,83.43124366363155
28532,2021-08-17 10:00:00,88.94591551121981
28533,2021-08-17 10:30:00,87.34909761035554
28534,2021-08-17 11:00:00,76.23400607906015
28535,2021-08-17 11:30:00,85.63569607623754
28536,2021-08-17 12:00:00,91.464915433676
28537,2021-08-17 12:30:00,108.41795995597563
28538,2021-08-17 13:00:00,78.99017063516179
28539,2021-08-17 13:30:00,109.78925557633784
28540,2021-08-17 14:00:00,109.47895981420831
28541,2021-08-17 14:30:00,108.34019283887486
28542,2021-08-17 15:00:00,94.93213162234625
28543,2021-08-17 15:30:00,100.02085742780636
28544,2021-08-17 16:00:00,74.45785522965564
28545,2021-08-17 16:30:00,74.37602600214717
28546,2021-08-17 17:00:00,70.00617299694515
28547,2021-08-17 17:30:00,70.64313312505641
28548,2021-08-17 18:00:00,99.7413001273424
28549,2021-08-17 18:30:00,89.1246169205172
28550,2021-08-17 19:00:00,83.43646382272368
28551,2021-08-17 19:30:00,104.70159526893858
28552,2021-08-17 20:00:00,95.12817548855455
28553,2021-08-17 20:30:00,96.03354892040024
28554,2021-08-17 21:00:00,78.09809540858105
28555,2021-08-17 21:30:00,95.92948006857966
28556,2021-08-17 22:00:00,102.7144235906838
28557,2021-08-17 22:30:00,107.4860457389122
28558,2021-08-17 23:00:00,92.82759749936105
28559,2021-08-17 23:30:00,104.52475525799026
28560,2021-08-18 00:00:00,71.76220035013499
28561,2021-08-18 00:30:00,93.68978303694317
28562,2021-08-18 01:00:00,77.85269568169247
28563,2021-08-18 01:30:00,104.77229227537715
28564,2021-08-18 02:00:00,76.17426291035493
28565,2021-08-18 02:30:00,95.34401715991982
28566,2021-08-18 03:00:00,78.79684366107972
28567,2021-08-18 03:30:00,93.39666559978352
28568,2021-08-18 04:00:00,82.63665936381194
28569,2021-08-18 04:30:00,88.47627762729083
28570,2021-08-18 05:00:00,91.75228064607879
28571,2021-08-18 05:30:00,74.85019194431703
28572,2021-08-18 06:00:00,106.1255501930904
28573,2021-08-18 06:30:00,77.66125418663225
28574,2021-08-18 07:00:00,108.70384642129093
28575,2021-08-18 07:30:00,95.32543242488924
28576,2021-08-18 08:00:00,98.32618023627163
28577,2021-08-18 08:30:00,103.1825558533043
28578,2021-08-18 09:00:00,70.05508489495651
28579,2021-08-18 09:30:00,86.3793708096608
28580,2021-08-18 10:00:00,88.70953575686643
28581,2021-08-18 10:30:00,103.65166710823529
28582,2021-08-18 11:00:00,86.07998340006043
28583,2021-08-18 11:30:00,96.12842527454279
28584,2021-08-18 12:00:00,78.7820335859115
28585,2021-08-18 12:30:00,78.71719398730895
28586,2021-08-18 13:00:00,85.46495853177271
28587,2021-08-18 13:30:00,94.82684187532996
28588,2021-08-18 14:00:00,93.25746579467864
28589,2021-08-18 14:30:00,97.36069807904394
28590,2021-08-18 15:00:00,95.05830468237195
28591,2021-08-18 15:30:00,103.71701926643226
28592,2021-08-18 16:00:00,87.5033928707768
28593,2021-08-18 16:30:00,74.16054775103485
28594,2021-08-18 17:00:00,109.44117391397515
28595,2021-08-18 17:30:00,100.74550118639677
28596,2021-08-18 18:00:00,103.19064096616108
28597,2021-08-18 18:30:00,85.13166129475451
28598,2021-08-18 19:00:00,82.0435079330365
28599,2021-08-18 19:30:00,92.63881834838125
28600,2021-08-18 20:00:00,99.72351454822946
28601,2021-08-18 20:30:00,101.50015924643833
28602,2021-08-18 21:00:00,80.18462713736378
28603,2021-08-18 21:30:00,84.864142252478
28604,2021-08-18 22:00:00,87.05493579838807
28605,2021-08-18 22:30:00,108.12286036181808
28606,2021-08-18 23:00:00,103.63804897351088
28607,2021-08-18 23:30:00,87.51284417263696
28608,2021-08-19 00:00:00,85.05638690823437
28609,2021-08-19 00:30:00,100.99450032267589
28610,2021-08-19 01:00:00,104.95089851962827
28611,2021-08-19 01:30:00,95.95907076572618
28612,2021-08-19 02:00:00,91.17207461918382
28613,2021-08-19 02:30:00,89.53251001837518
28614,2021-08-19 03:00:00,97.97461723810684
28615,2021-08-19 03:30:00,72.28734470871306
28616,2021-08-19 04:00:00,74.05797123892334
28617,2021-08-19 04:30:00,96.70114333634984
28618,2021-08-19 05:00:00,78.97414410713812
28619,2021-08-19 05:30:00,86.57140673510598
28620,2021-08-19 06:00:00,81.72002585375378
28621,2021-08-19 06:30:00,82.46964806648528
28622,2021-08-19 07:00:00,88.2423427180276
28623,2021-08-19 07:30:00,98.91332552780588
28624,2021-08-19 08:00:00,77.60175816434332
28625,2021-08-19 08:30:00,87.9206380192266
28626,2021-08-19 09:00:00,88.14888239089825
28627,2021-08-19 09:30:00,81.29719260771029
28628,2021-08-19 10:00:00,84.31474568558164
28629,2021-08-19 10:30:00,83.25392467892242
28630,2021-08-19 11:00:00,84.20877425784143
28631,2021-08-19 11:30:00,76.19181324073699
28632,2021-08-19 12:00:00,77.30943729667888
28633,2021-08-19 12:30:00,108.99399709640181
28634,2021-08-19 13:00:00,97.45628336556496
28635,2021-08-19 13:30:00,74.02872073023696
28636,2021-08-19 14:00:00,83.07750222499037
28637,2021-08-19 14:30:00,73.2018228893142
28638,2021-08-19 15:00:00,80.83629713582019
28639,2021-08-19 15:30:00,76.36829631222427
28640,2021-08-19 16:00:00,85.97034319117708
28641,2021-08-19 16:30:00,108.50755048518289
28642,2021-08-19 17:00:00,73.39181034719418
28643,2021-08-19 17:30:00,81.52072851997734
28644,2021-08-19 18:00:00,106.56262827617306
28645,2021-08-19 18:30:00,77.93911468444003
28646,2021-08-19 19:00:00,96.16312335146588
28647,2021-08-19 19:30:00,96.04016342317426
28648,2021-08-19 20:00:00,80.74142005488802
28649,2021-08-19 20:30:00,87.83934739073682
28650,2021-08-19 21:00:00,95.40829627896741
28651,2021-08-19 21:30:00,90.87851075278503
28652,2021-08-19 22:00:00,86.7058675388756
28653,2021-08-19 22:30:00,79.0523203785952
28654,2021-08-19 23:00:00,108.42715182294758
28655,2021-08-19 23:30:00,107.68085556608521
28656,2021-08-20 00:00:00,70.9242962837317
28657,2021-08-20 00:30:00,90.31306583841958
28658,2021-08-20 01:00:00,78.85797347926686
28659,2021-08-20 01:30:00,88.15721894164795
28660,2021-08-20 02:00:00,82.49686355204028
28661,2021-08-20 02:30:00,93.19429305997272
28662,2021-08-20 03:00:00,102.1415169367722
28663,2021-08-20 03:30:00,76.50265178888465
28664,2021-08-20 04:00:00,88.07677919259788
28665,2021-08-20 04:30:00,109.47125512293202
28666,2021-08-20 05:00:00,81.8548437445163
28667,2021-08-20 05:30:00,95.37478737643303
28668,2021-08-20 06:00:00,101.41287643088828
28669,2021-08-20 06:30:00,80.00767757941956
28670,2021-08-20 07:00:00,106.15228072744787
28671,2021-08-20 07:30:00,100.89329574777379
28672,2021-08-20 08:00:00,99.71017291307183
28673,2021-08-20 08:30:00,77.29083335964782
28674,2021-08-20 09:00:00,95.90864434139824
28675,2021-08-20 09:30:00,87.36657644196826
28676,2021-08-20 10:00:00,76.09854536414771
28677,2021-08-20 10:30:00,91.3711661543557
28678,2021-08-20 11:00:00,83.96652056158199
28679,2021-08-20 11:30:00,81.22965886347758
28680,2021-08-20 12:00:00,107.49197276855848
28681,2021-08-20 12:30:00,106.38708003677976
28682,2021-08-20 13:00:00,102.80744348537232
28683,2021-08-20 13:30:00,71.61879497064075
28684,2021-08-20 14:00:00,83.57453394135567
28685,2021-08-20 14:30:00,98.76938831880565
28686,2021-08-20 15:00:00,102.55612033593192
28687,2021-08-20 15:30:00,74.23454226854972
28688,2021-08-20 16:00:00,95.70085213066073
28689,2021-08-20 16:30:00,95.70523473223845
28690,2021-08-20 17:00:00,75.39972850896538
28691,2021-08-20 17:30:00,84.19615653566679
28692,2021-08-20 18:00:00,95.89115733558162
28693,2021-08-20 18:30:00,93.19845816440683
28694,2021-08-20 19:00:00,89.56969627661229
28695,2021-08-20 19:30:00,102.47773322341094
28696,2021-08-20 20:00:00,82.88028921738146
28697,2021-08-20 20:30:00,77.43348347795826
28698,2021-08-20 21:00:00,99.37839367536955
28699,2021-08-20 21:30:00,108.81044308490159
28700,2021-08-20 22:00:00,92.34811997332488
28701,2021-08-20 22:30:00,104.93282929006048
28702,2021-08-20 23:00:00,106.44424425991977
28703,2021-08-20 23:30:00,96.63239963414307
28704,2021-08-21 00:00:00,76.61694814662988
28705,2021-08-21 00:30:00,105.33295444652755
28706,2021-08-21 01:00:00,71.53565295645254
28707,2021-08-21 01:30:00,70.06217475837893
28708,2021-08-21 02:00:00,93.4722323244913
28709,2021-08-21 02:30:00,81.3297996394081
28710,2021-08-21 03:00:00,84.88110826915735
28711,2021-08-21 03:30:00,70.85266175532162
28712,2021-08-21 04:00:00,103.27162514734766
28713,2021-08-21 04:30:00,101.39441212033637
28714,2021-08-21 05:00:00,93.01021647468706
28715,2021-08-21 05:30:00,84.11776591798969
28716,2021-08-21 06:00:00,80.42306404794282
28717,2021-08-21 06:30:00,89.79697095122889
28718,2021-08-21 07:00:00,103.6382500440846
28719,2021-08-21 07:30:00,91.63920985651775
28720,2021-08-21 08:00:00,107.2963820425156
28721,2021-08-21 08:30:00,81.08208084821312
28722,2021-08-21 09:00:00,102.0990254330608
28723,2021-08-21 09:30:00,96.26842028160195
28724,2021-08-21 10:00:00,76.36940523010793
28725,2021-08-21 10:30:00,106.30316003449806
28726,2021-08-21 11:00:00,105.71128225154096
28727,2021-08-21 11:30:00,71.43638569235914
28728,2021-08-21 12:00:00,87.921570111878
28729,2021-08-21 12:30:00,81.70711930676512
28730,2021-08-21 13:00:00,106.98823414596313
28731,2021-08-21 13:30:00,82.23190210677929
28732,2021-08-21 14:00:00,82.69428535655433
28733,2021-08-21 14:30:00,100.34313052865699
28734,2021-08-21 15:00:00,96.11581846920004
28735,2021-08-21 15:30:00,77.88478324866774
28736,2021-08-21 16:00:00,105.51345039610334
28737,2021-08-21 16:30:00,101.36899345993905
28738,2021-08-21 17:00:00,100.67210885966787
28739,2021-08-21 17:30:00,76.4399043129584
28740,2021-08-21 18:00:00,97.6411290417317
28741,2021-08-21 18:30:00,85.02395937678963
28742,2021-08-21 19:00:00,89.6520330923309
28743,2021-08-21 19:30:00,72.47672681580615
28744,2021-08-21 20:00:00,77.81561937991597
28745,2021-08-21 20:30:00,98.30786442252744
28746,2021-08-21 21:00:00,108.5007017860012
28747,2021-08-21 21:30:00,98.00536922630015
28748,2021-08-21 22:00:00,87.75885945307813
28749,2021-08-21 22:30:00,103.26117996546103
28750,2021-08-21 23:00:00,106.94557557417667
28751,2021-08-21 23:30:00,96.39086581350267
28752,2021-08-22 00:00:00,95.33727494229629
28753,2021-08-22 00:30:00,99.78322720930633
28754,2021-08-22 01:00:00,74.96620915928165
28755,2021-08-22 01:30:00,103.60675936544328
28756,2021-08-22 02:00:00,75.52614646328361
28757,2021-08-22 02:30:00,95.75350287356109
28758,2021-08-22 03:00:00,79.80362318685604
28759,2021-08-22 03:30:00,100.79560660716345
28760,2021-08-22 04:00:00,98.16508187390463
28761,2021-08-22 04:30:00,77.70557452794283
28762,2021-08-22 05:00:00,72.06027707661015
28763,2021-08-22 05:30:00,88.57681270375143
28764,2021-08-22 06:00:00,99.37616698008225
28765,2021-08-22 06:30:00,101.76254332632278
28766,2021-08-22 07:00:00,92.47488768032463
28767,2021-08-22 07:30:00,77.5193452121287
28768,2021-08-22 08:00:00,97.00370493058912
28769,2021-08-22 08:30:00,75.38176935829566
28770,2021-08-22 09:00:00,104.26379416577237
28771,2021-08-22 09:30:00,74.4317620995754
28772,2021-08-22 10:00:00,93.13336276415154
28773,2021-08-22 10:30:00,92.88154804555074
28774,2021-08-22 11:00:00,88.83614165037609
28775,2021-08-22 11:30:00,103.76504797852571
28776,2021-08-22 12:00:00,106.83963369842714
28777,2021-08-22 12:30:00,88.33786322283964
28778,2021-08-22 13:00:00,93.28904991586221
28779,2021-08-22 13:30:00,107.6971800535091
28780,2021-08-22 14:00:00,97.96551771218243
28781,2021-08-22 14:30:00,101.91808163340636
28782,2021-08-22 15:00:00,83.02810899943256
28783,2021-08-22 15:30:00,91.42283225287775
28784,2021-08-22 16:00:00,84.15041919866563
28785,2021-08-22 16:30:00,101.99123445750857
28786,2021-08-22 17:00:00,78.00324620258606
28787,2021-08-22 17:30:00,102.63945572105894
28788,2021-08-22 18:00:00,106.76732001386637
28789,2021-08-22 18:30:00,109.77658494340763
28790,2021-08-22 19:00:00,100.18233939403459
28791,2021-08-22 19:30:00,95.59175475524613
28792,2021-08-22 20:00:00,101.18971645377427
28793,2021-08-22 20:30:00,107.69619205181999
28794,2021-08-22 21:00:00,94.07307409620172
28795,2021-08-22 21:30:00,87.31842147478856
28796,2021-08-22 22:00:00,88.64735040793772
28797,2021-08-22 22:30:00,90.92228652616984
28798,2021-08-22 23:00:00,91.93639892275878
28799,2021-08-22 23:30:00,104.86573235304466
28800,2021-08-23 00:00:00,103.42310389832858
28801,2021-08-23 00:30:00,77.8810299917356
28802,2021-08-23 01:00:00,77.02738058793523
28803,2021-08-23 01:30:00,85.79131851018361
28804,2021-08-23 02:00:00,85.55666029208456
28805,2021-08-23 02:30:00,80.99790188690369
28806,2021-08-23 03:00:00,87.69253926625083
28807,2021-08-23 03:30:00,80.96404364249995
28808,2021-08-23 04:00:00,77.52533469384926
28809,2021-08-23 04:30:00,78.38286356477047
28810,2021-08-23 05:00:00,74.73798902714157
28811,2021-08-23 05:30:00,83.5011057242607
28812,2021-08-23 06:00:00,76.78393380330934
28813,2021-08-23 06:30:00,106.34260662879922
28814,2021-08-23 07:00:00,109.29852038173789
28815,2021-08-23 07:30:00,95.03528781097448
28816,2021-08-23 08:00:00,105.88394686712766
28817,2021-08-23 08:30:00,89.85860811950414
28818,2021-08-23 09:00:00,83.1028134492515
28819,2021-08-23 09:30:00,71.49525855706852
28820,2021-08-23 10:00:00,77.89121614676056
28821,2021-08-23 10:30:00,70.1798961505483
28822,2021-08-23 11:00:00,109.91207155544151
28823,2021-08-23 11:30:00,84.11821739584596
28824,2021-08-23 12:00:00,105.52103938500646
28825,2021-08-23 12:30:00,108.38763666703751
28826,2021-08-23 13:00:00,79.12631351651949
28827,2021-08-23 13:30:00,84.62368647758456
28828,2021-08-23 14:00:00,87.60580651720056
28829,2021-08-23 14:30:00,72.08861052236617
28830,2021-08-23 15:00:00,109.92287622536968
28831,2021-08-23 15:30:00,77.20524844886745
28832,2021-08-23 16:00:00,89.75694712815908
28833,2021-08-23 16:30:00,79.59143578530714
28834,2021-08-23 17:00:00,78.84587145772272
28835,2021-08-23 17:30:00,88.24189961919316
28836,2021-08-23 18:00:00,92.60089187131165
28837,2021-08-23 18:30:00,87.6227179043324
28838,2021-08-23 19:00:00,90.30380940579562
28839,2021-08-23 19:30:00,87.64756017780358
28840,2021-08-23 20:00:00,79.60320898398288
28841,2021-08-23 20:30:00,81.2705559892061
28842,2021-08-23 21:00:00,71.09797795547411
28843,2021-08-23 21:30:00,94.21414634780032
28844,2021-08-23 22:00:00,76.35266804444929
28845,2021-08-23 22:30:00,98.00474173323623
28846,2021-08-23 23:00:00,87.57027286804043
28847,2021-08-23 23:30:00,86.77085494723548
28848,2021-08-24 00:00:00,86.78750907826227
28849,2021-08-24 00:30:00,89.41678964938293
28850,2021-08-24 01:00:00,77.93500447966592
28851,2021-08-24 01:30:00,76.1105180470216
28852,2021-08-24 02:00:00,84.91275107246219
28853,2021-08-24 02:30:00,87.27203111604308
28854,2021-08-24 03:00:00,71.4708658219371
28855,2021-08-24 03:30:00,89.92720760141623
28856,2021-08-24 04:00:00,72.54860681123036
28857,2021-08-24 04:30:00,71.18004051630912
28858,2021-08-24 05:00:00,106.85066920749455
28859,2021-08-24 05:30:00,82.02479157875872
28860,2021-08-24 06:00:00,80.0185937204127
28861,2021-08-24 06:30:00,71.12020376547737
28862,2021-08-24 07:00:00,80.16388647330308
28863,2021-08-24 07:30:00,83.5999544601766
28864,2021-08-24 08:00:00,89.73888685079334
28865,2021-08-24 08:30:00,77.19741887822157
28866,2021-08-24 09:00:00,105.31100579830706
28867,2021-08-24 09:30:00,88.66185664122705
28868,2021-08-24 10:00:00,107.303348604782
28869,2021-08-24 10:30:00,89.2007535521601
28870,2021-08-24 11:00:00,87.37670834945311
28871,2021-08-24 11:30:00,75.46391411437935
28872,2021-08-24 12:00:00,81.17783627288534
28873,2021-08-24 12:30:00,86.00660627228945
28874,2021-08-24 13:00:00,77.385741190943
28875,2021-08-24 13:30:00,107.27433724747495
28876,2021-08-24 14:00:00,107.78709563941257
28877,2021-08-24 14:30:00,70.0456949171947
28878,2021-08-24 15:00:00,99.61009070524976
28879,2021-08-24 15:30:00,87.93115825516642
28880,2021-08-24 16:00:00,87.81989934406637
28881,2021-08-24 16:30:00,81.69372934345489
